1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,29,101,127,1,3,2,1,1,127,127,1
1,1,33,1,1,1,1,1,4,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,23,23,127,1,3,1,1,1,33,33,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,1,127,127,1,1,35,35,1,125,32,32,3,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,4,19,95,32,95,21,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,26,3,127,127,1,1,14,8,1,127,5,6,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,22,127,127,1,3,2,1,1,1,1,1
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,127,1,127,1,18,127,1,127,64,1,1,1,1,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,46,1,13,1,113,127,2,127,1,127,1,1,109,1,1,9,1,82,127,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,23,127,127,1,3,17,1,1,53,111,1
1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,127,1,2,92,127,1,1,1,127,127,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,37,6,127,127,1,1,19,7,1,127,11,12,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,55,8,7,6,7,16,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,7,7,1,1,1,1,127,1,1,13,127,127,1,6,6,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,47,2,4,7,2,1,1,1,1,1,1
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,34,34,1,1,1,1,127,1,1,127,127,127,1,127,1,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,74,2,127,127,1,1,3,7,1,127,4,4,7,1,1,127,127,1,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,1,127,1,127,1,20,127,1,127,69,1,1,1,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,127,1,127,2,28,127,1,127,32,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,5,5,127,113,1,1,127,1,21,79,69,61,2,2,2,125,71,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,127,1,127,35,18,66,6,2,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,56,4,127,127,1,1,9,7,1,82,8,13,9,2,1,116,127,2,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,4,127,127,1,16,3,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,18,3,1,1,127,127,19,9,1,127,1,1,9,1,1,1,1,127,127,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,49,1,127,127,1,1,3,9,1,127,2,3,9,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,37,4,127,127,1,1,14,7,1,127,3,3,11,1,1,127,127,1,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,11,1,1,1,1,127,1,127,1,78,127,1,127,64,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,41,1,127,127,1,1,3,8,1,127,10,9,9,1,1,127,127,1,1,2
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,30,30,1,1,1,1,127,1,1,127,126,127,2,1,1,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,20,14,1,1,1,1,84,7,1,127,57,57,7,127,1,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,60,2,127,127,1,1,3,9,1,127,3,3,9,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,54,1,127,127,1,1,3,8,1,127,9,9,9,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,51,1,127,127,1,1,2,7,1,127,1,2,7,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,26,4,127,127,1,1,18,8,1,127,7,7,8,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,3,127,127,1,22,4,1,1,1,1,1
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,123,123,1,1,1,1,127,1,1,127,85,85,3,85,1,1,1,32,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,6,23,42,22,42,12,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,1,18,37,1,76,68,114,3,2,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,49,2,127,127,1,1,6,9,1,127,4,4,9,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,33,4,127,127,1,1,16,8,1,127,3,3,9,1,1,127,127,1,1,2
1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,63,1,1,1,127,127,3,9,1,127,2,3,9,1,1,1,1,127,127,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,7,31,108,19,108,4,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,5,6,1,1,1,1,127,1,13,9,127,127,1,8,6,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,18,2,127,127,1,1,13,8,1,127,4,4,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,4,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,127,28,28,11,1,1,80,1,2,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,127,6,127,127,1,12,21,1,1,127,127,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,92,1,12,1,114,127,1,127,1,127,1,1,127,1,1,14,1,113,127,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,1,126,127,1,127,18,1,1,127,111,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,3,3,1,1,1,1,127,1,1,12,127,127,1,6,7,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,127,46,55,32,6,2,3,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,44,5,1,1,127,127,14,8,1,127,10,9,9,1,1,1,1,127,127,2
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,5,1,1,1,1,1,7,67,1,127,1,1,23,127,1,1,1,1,1,2
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,19,20,1,1,1,1,127,1,6,127,127,127,1,1,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,12,3,127,127,1,1,35,12,1,62,19,33,4,2,7,127,109,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,8,8,1,1,1,1,127,1,1,31,127,127,1,3,3,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,55,4,127,127,1,1,9,9,1,127,3,3,9,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,13,127,127,1,6,4,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,73,127,127,1,2,3,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,29,3,127,127,1,1,11,8,1,127,2,2,9,1,1,127,127,1,1,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,51,1,1,1,127,127,3,9,1,127,2,3,11,1,1,1,1,127,127,2
1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,65,2,1,1,127,127,4,8,1,127,4,4,9,1,1,1,1,127,127,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,61,1,127,127,1,1,2,9,1,127,9,9,9,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,58,1,2,6,2,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,6,91,127,1,11,12,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,10,2,127,127,1,1,23,17,1,127,4,4,11,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,3,4,1,1,1,1,127,1,19,15,127,127,1,4,7,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,3,3,1,1,1,1,127,1,1,127,118,118,3,1,1,2,1,3,3,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,25,2,127,127,1,1,11,7,1,127,4,4,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,127,119,119,3,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,9,1,1,1,1,127,1,8,23,127,127,1,3,9,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,5,8,1,1,1,1,127,1,17,127,127,127,1,1,1,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,127,2,2,66,106,1,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,75,75,1,1,1,1,127,2,1,95,79,105,2,56,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,7,7,1,1,1,1,127,1,1,37,127,127,1,2,3,1,6,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,126,1,21,1,106,127,1,127,1,127,1,1,127,1,1,28,1,99,127,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,127,1,127,1,58,127,1,127,64,1,1,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,4,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,52,1,1,1,127,127,3,9,1,127,2,3,9,1,1,1,1,127,127,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,15,5,127,127,1,1,41,9,1,127,32,32,3,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,32,1,127,127,1,1,3,8,1,127,10,11,9,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,127,127,1,1,74,42,1,127,34,33,3,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,127,5,127,127,1,14,8,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,61,5,127,127,1,1,11,7,1,127,10,11,8,1,1,127,127,1,1,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,108,1,11,1,115,127,1,127,1,127,1,1,127,1,1,8,1,119,127,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,40,5,1,1,127,127,16,8,1,127,10,11,9,1,1,1,1,127,127,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,127,83,94,95,3,2,2,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,6,6,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,4,1,1,1,1,127,1,1,32,127,127,1,3,7,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,58,95,98,4,2,2,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,7,13,1,1,1,1,127,1,8,28,127,127,1,3,6,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,83,127,127,1,2,2,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,9,5,127,127,1,1,60,8,1,117,29,31,3,2,1,127,127,1,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,127,1,64,127,1,127,64,1,1,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,6,6,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,5,9,1,1,1,1,127,1,8,54,127,127,1,2,6,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,5,5,1,1,1,1,127,1,14,9,127,127,1,8,4,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,127,122,121,2,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,3,127,127,1,22,6,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,92,76,105,4,2,1,1,1,105,127,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,64,64,1,1,127,1,1,76,59,64,6,2,3,2,2,2,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,85,85,1,68,22,41,6,41,1,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,127,115,115,2,2,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,4,1,1,1,1,127,1,1,28,127,127,1,3,6,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,9,25,119,16,127,13,1,1,1,1,2
1,1,33,1,1,1,1,1,4,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,101,101,127,1,1,1,1,1,2,2,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,28,3,127,127,1,1,12,11,1,127,5,6,11,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,2,127,127,1,42,9,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,37,5,1,1,127,127,16,7,1,127,1,1,9,1,1,1,1,127,127,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,27,5,127,127,1,1,22,8,1,127,7,7,8,1,1,127,127,1,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,119,119,1,1,1,1,127,1,1,60,60,127,1,127,1,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,60,1,127,127,1,1,3,7,1,127,2,3,7,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,31,2,127,127,1,1,8,8,1,127,6,6,9,1,1,127,127,1,1,2
2,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,4,1,1,1,1,127,1,16,5,127,127,1,13,4,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,6,1,121,127,6,1,12,17,1,127,2,3,8,2,1,127,127,1,1,2
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,42,1,22,127,1,83,1,2,13,2,1,2,1,3,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,35,5,127,127,1,1,16,8,1,127,9,9,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,30,127,127,1,3,8,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,7,4,127,127,1,1,75,9,1,113,29,32,3,2,6,127,124,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,36,95,113,8,2,2,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,67,5,1,1,127,127,9,8,1,127,10,9,9,1,1,1,1,127,127,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,64,127,1,127,6,6,76,1,1,1,12,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,71,1,127,127,1,1,2,8,1,127,5,6,11,1,1,127,127,1,1,2
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,63,64,1,1,1,1,127,1,2,127,109,109,2,1,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,5,1,1,1,1,127,1,21,127,127,127,1,1,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,23,1,127,127,1,1,2,11,1,127,10,11,7,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,61,6,127,127,1,1,13,6,1,127,12,12,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,3,1,1,1,1,127,1,28,127,127,127,1,1,1,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,6,2,1,1,1,1,41,18,1,127,4,4,114,14,1,21,1,92,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,7,1,1,1,1,127,1,127,1,69,127,1,127,32,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,70,3,127,127,1,1,6,7,1,127,6,6,9,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,46,1,127,1,1,1,1,1,1,1,0,1,127,1,1,1,1,1,1,127,1,1,62,11,23,7,2,1,3,1,8,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,4,1,1,1,1,127,1,1,62,43,38,3,38,3,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,18,4,18,11,4,37,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,71,6,127,127,1,1,11,7,1,127,12,12,7,1,1,127,127,1,1,2
1,64,33,1,1,1,127,1,1,1,1,1,1,1,1,1,1,1,0,1,1,8,8,1,1,1,1,127,1,1,52,16,40,6,40,1,1,1,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1,127,1,1,3,127,127,1,26,13,1,2,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,4,1,1,42,17,127,1,35,127,127,127,1,1,1,1,1,2,2,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,36,1,127,127,1,1,2,7,1,127,1,2,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,1,127,1,42,1,2,127,1,127,64,1,64,1,32,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,19,127,127,1,4,4,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,56,6,127,127,1,1,14,7,1,127,12,12,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,42,42,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,68,4,127,127,1,1,8,8,1,127,3,3,11,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,4,4,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,3,3,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,3,3,1,1,1,1,127,1,1,86,127,127,1,2,3,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,2,42,22,1,1,127,1,42,2,127,127,1,42,11,42,2,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,54,1,127,127,1,1,1,8,1,127,1,1,9,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,3,3,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,61,1,127,127,1,1,2,9,1,127,3,3,9,1,1,127,127,1,1,2
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,83,1,12,1,114,127,1,127,1,127,1,1,127,1,1,12,1,114,127,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,60,3,127,127,1,1,6,8,1,127,4,4,11,1,1,127,127,1,1,2
113,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,127,1,2,65,127,1,1,1,127,127,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,2,3,1,1,1,1,127,1,23,39,127,127,1,2,2,1,1,1,1,1
1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127,127,127,1,1,105,86,104,3,1,1,1,1,104,127,1
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,12,1,1,1,1,127,1,127,1,14,127,1,127,69,1,1,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,24,6,127,127,1,1,33,7,1,127,12,12,7,1,1,127,127,1,1,2
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,31,2,127,127,1,1,9,9,1,127,4,4,9,1,1,127,127,1,1,2
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,53,53,1,1,1,1,127,2,2,127,126,127,2,1,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,69,5,127,127,1,1,8,8,1,127,9,9,8,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,7,7,1,1,1,1,127,1,9,127,127,127,1,1,1,1,1,1,1,1
1,64,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,1,1,1,1,1,28,42,1,127,121,120,2,2,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,85,127,127,1,2,4,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,53,1,127,127,1,1,1,7,1,127,1,1,7,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,127,55,90,109,6,2,2,1,1,1,1,1
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,110,110,1,1,1,1,127,1,1,122,122,127,1,127,1,1,1,1,1,2
1,127,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,127,1,1,127,2,3,3,3,1,1,1,1,1,1
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,6,6,1,1,1,1,127,1,1,127,127,127,1,1,1,1,1,1,1,1
1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,36,4,127,127,1,1,13,8,1,127,1,1,9,1,1,127,127,1,1,2
1,1,33,1,1,1,1,1,1,1,127,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,127,1,51,127,127,127,1,1,1,1,1,1,1,1
